1,29,PRINTERS AND INK,19512223724,980309242,HP 215A BLK TONER W2310AK,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,1034395062,980330170,EPSON ECOTANK 3760SE ECOTANK PRINTER,Production and supply chain delays. In contact with Merchants and suppliers to get a clearer eta for when will be back in stock.,3/31/22
1,29,PRINTERS AND INK,19516161828,980336854,HP DESKJET 4158E AIO,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19516162512,980336855,HP ENVY 6458E AIO,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,29,PRINTERS AND INK,19516121349,980336856,HP OJ PRO 8028E AIO,"""Limited/No allocation - Production&#44; Resin/Plastic Shortage & Supply Chain delays continue to impact supply""",3/31/22
1,29,PRINTERS AND INK,19516121341,980336857,HP OJ PRO 9018E AIO,requested information from supplier and merchant is involved to see when we will be back in stock.,4/1/22
1,31,OFFICE ELECTRONICS,19287626636,980267480,ASUS 14 N/4/64 DISPLAY LAPTOP TABLE,Transition item. Mid-June,5/31/22
1,31,OFFICE ELECTRONICS,88727637990,980268774,SAMSUNG 27IN MONITOR BEZEL LESS,EOL. Will be ordering once Samsung provides us with units.,4/7/22
1,31,OFFICE ELECTRONICS,88727645089,980297458,SAMSUNG 27IN MONITOR 27I BEZELESS MONITOR,Supplier is dealing with logistical delays. Clubs have OO&#39;s currently.,3/31/22
1,31,OFFICE ELECTRONICS,19516160070,980308227,HP 15.6 I3/4/256 DISPLAY LAPTOP TABLE,Cancelling clubs as they sell down. Item is being replaced.,4/29/22
1,31,OFFICE ELECTRONICS,19555312814,980322270,ASUS ZEN ALL IN ONE 23.8 FHD TOUCH DISP,Clubs have on order,3/25/22
1,31,OFFICE ELECTRONICS,19513310953,980325144,ACER 17.3 I7/8/512 DISPLAY LAPTOP TABLE,This item will be transitioning to 990004851,4/30/22
1,31,OFFICE ELECTRONICS,19590842243,980335783,HP PAV X360 I5/8/512 DISPLAY LAPTOP TABLE,Cancelling clubs as they sell down.,5/31/22
1,31,OFFICE ELECTRONICS,19513311469,990000423,ACER AIO DESKTOP MODEL# C27-962-US91,Transitioning this item. Cancelling clubs as they sell down.,5/31/22
1,31,OFFICE ELECTRONICS,19569760212,990000442,HP 24-DD0117C AIO AMD RYZEN 3 24 INCH,Weekly allocation from supplier. Will be placing orders for clubs. No constraints,3/31/22
1,31,OFFICE ELECTRONICS,88727653869,990000490,32 FHD SMART MONITOR 1080P SMART MONITOR,Units are on order.,3/25/22
1,31,OFFICE ELECTRONICS,19569772709,990000508,11TH GEN CORE I7 12GB MEM/512GB SSD,Units are on order.,3/31/22
1,31,OFFICE ELECTRONICS,19569772520,990000653,INTEL CORE I5 DESKTP 8GB MEMORY/512GB SSD,Units are on order.,3/31/22
1,31,OFFICE ELECTRONICS,19555316288,990000877,TUF 17.3 I7/16/1 DISPLAY LAPTOP TABLE,Product is OO for dotcom,3/4/22
1,31,OFFICE ELECTRONICS,19513313429,990001452,ACER 27 ALL IN ONE 27 AIO,New item. Clubs have on orders.,4/15/22
1,31,OFFICE ELECTRONICS,19611814434,990002377,LENVOVO 15.6 P/4/128 DISPLAY LAPTOP TABLE,Clubs have on orders.,4/19/22
1,31,OFFICE ELECTRONICS,19618823387,990003654,HP I7/16/512 GTX1660 PAV GAMING DSKT,FC&#39;s have on orders,4/8/22
1,33,LADIES APPAREL,19396815823,980357691,MM SOFT LS TOP SOFT PERFORMANCE TOP,Import item - delays at IDC causing delays to clubs.,3/1/22
1,33,LADIES APPAREL,19551726939,980359319,SS HERO UTILTY SHORT HERO UTLTY SHORT S22,Pending DC 8229 to receive there rollout PO.,3/31/22
1,33,LADIES APPAREL,19240098670,980361672,SS SCOUT PANT BLK XS INCLUB# 980306256,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19240098663,980361673,SS SCOUT PANT FAT XS INCLUB# 980306256,"""dotcom&#44; port delay""",4/15/22
1,33,LADIES APPAREL,19240055276,980361674,SS SCOUT PANT CMO XS INCLUB# 980306256,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,88956077927,980368107,MINNIE LADIES TEE DISNEY,3/15/22,3/15/22
1,33,LADIES APPAREL,74593480749,980371550,SS SLUB VEE NECK TEE SS SLUB VEE NECK TEE,IED moved to 4/1/22,4/1/22
1,33,LADIES APPAREL,74593481514,980371554,GAP LINEN SHORT GAP LINEN SHORT,port delays,4/4/22
1,33,LADIES APPAREL,19323911461,980374500,LEVI ML SHRT HWAI 27 INCLUB # 980367566,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19323926125,980376597,LEVI SHORT HAW 26 DOTCOM ONLY,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19323911468,980376598,LEVI SHORT HAW 27 DOTCOM ONLY,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19323926126,980376599,LEVI SHORT HAW 28 DOTCOM ONLY,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19323926127,980376600,LEVI SHORT HAW 29 DOTCOM ONLY,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19323926128,980376601,LEVI SHORT HAW 30 DOTCOM ONLY,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19323926129,980376602,LEVI SHORT HAW 31 DOTCOM ONLY,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19323926130,980376603,LEVI SHORT HAW 32 DOTCOM ONLY,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588966,980379474,BB PRINT TOP WHT XS INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588957,980379477,BB PRINT TOP WHT M INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588954,980379478,BB PRINT TOP WHT L INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588963,980379479,BB PRINT TOP WHT XL INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588969,980379480,BB PRINT TOP WHT XXL INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588965,980379481,BB PRINT TOP BLK XS INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588959,980379482,BB PRINT TOP BLK S INCLUB# 980378811,"""dotcom&#44; port delay""",4/15/22
1,33,LADIES APPAREL,19211588956,980379483,BB PRINT TOP BLK M INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588953,980379484,BB PRINT TOP BLK L INCLUB# 980378811,"""dotcom&#44; port delay""",4/15/22
1,33,LADIES APPAREL,19211588962,980379485,BB PRINT TOP BLK XL INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588968,980379486,BB PRINT TOP BLK XXL INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588967,980379487,BB PRINT TOP YEL XS INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588961,980379488,BB PRINT TOP YEL S INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588958,980379489,BB PRINT TOP YEL M INCLUB# 980378811,dotcom item - inventory delay,4/15/22
1,33,LADIES APPAREL,19211588955,980379490,BB PRINT TOP YEL L INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588964,980379491,BB PRINT TOP YEL XL INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588970,980379492,BB PRINT TOP YEL XXL INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,33,LADIES APPAREL,19211588960,980379494,BB PRINT TOP WHT S INCLUB# 980378811,"""dotcom&#44; port delays""",4/15/22
1,34,TEAM APPAREL,73803660082,980380578,MYRTLE BEACH BIKE WK SHORT SLEEVE TEE,"""Old item number moving to C status&#44; new item number in club""",4/30/22
1,34,TEAM APPAREL,19600210987,980383361,LOS ANGELES DODGERS MLB TEAM HAT,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19600211000,980383702,TEXAS RANGERS MLB TEAM HAT,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794416,980384184,ATLANTA BRAVES MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794440,980384187,CHICAGO CUBS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794464,980384190,CLEVELAND GUARDIANS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794472,980384191,COLORADO ROCKIES MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794480,980384192,DETROIT TIGERS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794488,980384193,HOUSTON ASTROS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794496,980384194,KANSAS CITY ROYALS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794504,980384195,LOS ANGELES ANGELS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794512,980384196,LOS ANGELES DODGERS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794528,980384198,MILWAUKEE BREWERS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794536,980384199,MINNESOTA TWINS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794552,980384201,NEW YORK YANKEES MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794576,980384203,PITTSBURGH PIRATES MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794616,980384206,TAMPA BAY RAYS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794624,980384207,TEXAS RANGERS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622794608,980384209,ST. LOUIS CARDINALS MLB MENS SS TEE,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622825459,980384271,LSU TIGERS FAN MENS SS TEE NCAA,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19622825515,980384276,OKLAHOMA SOONERS FAN MENS SS TEE NCAA,Domestic supply chain delays,4/1/22
1,34,TEAM APPAREL,19608404539,980384324,PROUD BY DESIGN ADULT SS TEE,Domestic supply chain delays,4/15/22
1,34,TEAM APPAREL,19650537859,980384449,GEORGIA BULLDOGS NCAA FOOTBALL CHAMPS,1/1 item leaving clubs,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192444975,100593,MOBIL 1 5W20 SYN 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040302,236574,ROT T4 TRIPROT 15W40 6/1 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7450970006,25881,CERTIFIED AW46 R&O 5 GAL,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192496819,347526,DELVAC 1300 15W40 4/1 GALLON,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192494001,42549,MOBIL 1 5W30 SYN 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192494003,42550,MOBIL 1 10W30 SYN 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192496995,473558,MOBIL 1 0W20 6/1 QT,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7480403211,531500,PEAK BLUEDEF DSL EXH 2.5 GALLON,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,7192444829,755202,DELVAC 1300 15W40 55 GAL,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040264,860133,ROT T4 TRIPROT15W40 55 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040266,864721,ROT T4 TRIPROT15W40 1*5 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040290,893530,ROT T4 TRIPROT 15W40 2*2.5UGL,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2396839092,926240,DELO 15W40 3/1 GAL,supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040452,980120448,ROTELLA T5 15W40 3/1 GALLON,<br>supplier constraints,4/1/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040451,980120449,ROTELLA T6 5W40 3/1 GALLON,<br>supplier constraints,4/1/22
1,37,BAKERY PI,22909100000,970629,APPLE WAVY LATTICE 72OZ,Late Trucks,3/11/22
1,37,BAKERY PI,22969400000,980276221,MM CINNAMON ROLL,"""Exiting out of item.  8851 and 7030 will be only active DCs. 2 POs will be created for 8851&#44; 1 for next week & 1 for week of 3/28.  All other DCs/Clubs will not receive any more inventory.  Will gap until mid-May when Banneton product arrives.""",3/27/22
1,37,BAKERY PI,69794176110,990004704,AB BROWNIE BITES 48CT,"""Product arrived to DCs yesterday&#44; clubs should receive product Saturday/Sunday.""",3/21/22
1,39,FROZEN SEAFOOD PI,7874204636,320212,FLOUNDER FILLETS 3 LB MEMBER&#39;S MARK,OOS expected next week. 6 more containers arriving on the end of March,4/4/22
1,39,FROZEN SEAFOOD PI,7874221466,980198817,MAHI MAHI PORTIONS 2 LB MEMBER&#39;S MARK,13354cs on hand + 1098cs on FDA Hold,4/4/22
1,39,FROZEN SEAFOOD PI,4440010490,980212125,CRUNCHY FISHSTICKS 3.8 LB GORTONS,Late trucks. Combination of missing cutoff on pool schedule and weather-related delays,3/28/22
1,39,FROZEN SEAFOOD PI,19396802319,980222291,BEER BATTERED COD MEMBER&#39;S MARK,Supplier out of Raw Material.,4/25/22
1,39,FROZEN SEAFOOD PI,73114938098,990000693,FISH & CHIPS FISH AND CHIPS,End of item coming - Working through remaining inventory,4/4/22
1,39,FROZEN SEAFOOD PI,81967002526,990001164,JUMBO COCONUT SHRIMP 12 X 2LB CASE,Suppliers next inbound is not coming until May 14th now. Item has been placed on hold for ordering.,5/30/22
1,40,JUICE,4900006028,11737,POWERADE VP 24/12 OZ,"""Incorrect OOS date on a small group of clubs&#44; this has been corrected.""",3/26/22
1,40,JUICE,5200004595,135391,PROPEL GR/BR/KS 24/16.9 OZ,Late trucks due to carrier/dock capacity in the SE and MW regions,4/9/22
1,40,JUICE,78616241111,170506,VITAMINWATER VP 20/20 OZ,Missed appts & On allocation through Q3 executing mix shift on base vs zero for 2022 AP,4/4/22
1,40,JUICE,7630122229,"""181332&#44; 904503""",100&#37; JUICE VARIETY PACK 36/200ML,Labor shortages in production facilities causing delays,3/18/22
1,40,JUICE,5200004622,200399,GATORADE FROST VP 24/20 OZ,"""Demand exceeding allocation L2 weeks&#44; allocation starts to increase next week.""",4/16/22
1,40,JUICE,7480648000,214574,LITTLE HUGS 48/8 OZ,Inconsistent supply of packaging and higher demand than anticipated out of AZ.,3/28/22
1,40,JUICE,5200020788,235105,GATORADE COOL BLUE 24/20 OZ,"""End of allocation&#44; last round of orders being placed this week and then item will be cancelled .FC locations OOS""",4/8/22
1,40,JUICE,89899902424,"""344070&#44; 441452""",VC COCONUT WATER 12 / 11.1OZ,Container delays. Supplier has initiated a repack domestically on the West Coast. Should see improvement,3/31/22
1,40,JUICE,5200020785,385536,GATORADE FRUIT PUNCH 24/20 OZ,"""End of allocation&#44; last round of orders being placed this week and then item will be cancelled""",2/11/22
1,40,JUICE,5200001085,388574,PROPEL ZERO POWDER 36 PACK STICKS,POs arriving over the week,3/25/22
1,40,JUICE,78616200356,466281,VITAMINWATER ZERO 20/20 OZ,Late orders in places. No supply concerns,3/21/22
1,40,JUICE,4150873466,624672,S.PELL SPARKLING PET 24/.5L PET,Port delays and carrier failures.,4/4/22
1,40,JUICE,4300008954,845813,KOOL-AID JAMMERS VP 40/6 OZ,"""On allocation&#44; but allocated amount is inconsistent. Working with the supplier for smoother supply.""",3/31/22
1,40,JUICE,8768400444,847188,CAPRI SUN VARIETY 40/6 OZ,"""On allocation&#44; but allocated amount is inconsistent. Working with the supplier for smoother supply.""",3/31/22
1,40,JUICE,7874217010,852853,MM WATER 8OZ 80/8 OZ,Production delays due to line maintenance,4/2/22
1,40,JUICE,1299381237,980015918,LA CROIX SPARKLNG VP LGL 24/12 OZ,Late trucks into 8307. We are reviewing lanes to make sure GRS is set up for success.,3/21/22
1,40,JUICE,5200004773,980124540,GATORADE ZERO VP 24/20 OZ BOTTLES,Production capacity constraints,2/28/22
1,40,JUICE,65762201186,980175811,HONEST KIDS ORGANIC 40/6 OZ BOX,"""With the organic nature of the raw materials&#44; supplier has significant supply chain issues in procuring the higher quality ingredients. It is on allocation.""",4/4/22
1,40,JUICE,7874231387,980184218,MM SWEETENED SPARK 17OZ/24PK PET,"""Supplier availability&#44; PO cuts""",3/25/22
1,40,JUICE,7478094966,980280335,PERRIER LIME 24 PK / .5 LTR,Delays at port getting containers off the water for pickup to Nestle DC network,3/16/22
1,40,JUICE,18473900317,980293381,HINT FLAVORED WATER 18 PK / 16 OZ,"""new item&#44; POs arriving over next week""",3/12/22
1,40,JUICE,2113618066,980296878,TOPO CHICO LIME 18 PK / 16.9 OZ,Glass on allocation.,4/11/22
1,40,JUICE,81369402564,980309245,BAI SURFSIDE VP 15PK 15/18OZ BOTTLES,transitioning to warehouse item #,3/18/22
1,40,JUICE,19396810270,980317173,MM UNSWEETENED SPARK 12OZ/24PK ST CAN,"""Supplier availability&#44; PO cuts""",3/25/22
1,40,JUICE,1299381249,980318385,LACROIX BBG VP 24 PK /12 OZ,"""Late trucks into 8307 plus presentation is set at 1. Waiting for item to complete enrichment process&#44; then we can update presentation.""",3/28/22
1,40,JUICE,84981900101,980347990,ORANGINA SPARKLING 12 PK / 14 OZ,"""New item&#44; second wave hitting this week""",11/12/21
1,40,JUICE,2529300172,980349330,SILK UNSWEET ALMOND 6 PK/32 OZ,Combo of production constraint and increase POS over the last couple of weeks. Will be deleted from all but Ecom on 04/30.,4/30/22
1,40,JUICE,4300008979,980358817,CRYSTAL LIGHT OTG VP 60/6.3OZ,"""new item&#44; pos arriving over the next week""",3/12/22
1,40,JUICE,6827435201,980372612,SPLASH BLAST 24PK,Production constraints due to Splash to Fruity transition,4/9/22
1,40,JUICE,1299381248,980379299,LACROIX LC/KL/GR VP 24PK/12OZ,Presentation was set at 1. Now corrected.,4/11/22
1,40,JUICE,6827435970,980382659,FRUITY WATER VTY PK 32PK/16.9OZ,"""Nestle Splash is transitioning to Fruity Water&#44; items are linked""",4/9/22
1,40,JUICE,81369402615,"""980388235&#44; 980388235...19 more item(s)""",BAI HILLSIDE 15/18OZ BOTTLES,transitioning to warehouse item #,4/11/22
1,41,COFFEE,3800014747,243388,JUMBO VTY PACK 30CT 30 CT,Cuts in between production run/s deployment due to capacity constraints at the co packer.,3/31/22
1,41,COFFEE,7874200823,304414,MM COLMBIAN WB 40OZ 40 OZ WHOLE BEAN,import delays,3/31/22
1,41,COFFEE,7874220286,304519,MM FRENCH WB 40 OZ FAIR TRADE  40 OZ,transportation delays,4/30/22
1,41,COFFEE,3800099140,336714,CORN FLAKES 43OZ CEREAL 43 OZ,transportation delays,4/9/22
1,41,COFFEE,3450063279,342903,LOL HALF&HALF 192CT 192 CT,Lid shortage + Covid related labor shortages. Full recovery is June.,6/1/22
1,41,COFFEE,64420939721,394131,MBW SYRUP 2PK-64OZ 2PK-64 OZ,Overselling internal forecast.,4/9/22
1,41,COFFEE,1600043532,436344,CINN TST CRNC 49.5OZ 49.5 OZ,"""Ingredient/Carton delays from our supplier partners&#44; created misses in production""",3/31/22
1,41,COFFEE,3800014636,471589,FROSTED FLAKES 55OZ 55 OZ,transportation capacity,4/9/22
1,41,COFFEE,5150024143,495426,JIF TO GO CUPS 36 CT,transportation delays,3/31/22
1,41,COFFEE,1600040105,595109,MG CHEERIO 2-18.75OZ 2 - 18.75 OZ BOXES,Carton/Production Delay,4/23/22
1,41,COFFEE,3800012671,608210,RICE KRSP TREAT 25CT 25 COUNT,transportation delays,4/2/22
1,41,COFFEE,7874218085,642969,MM PANCAKE MIX 10LB 10 LB,Packaging delays as well as manufacturing capacity,5/31/22
1,41,COFFEE,3800077900,698892,RAISIN BRAN 76.5OZ CEREAL 76.5OZ,transportation delays,4/2/22
1,41,COFFEE,3800091499,72773,NUTRI GRAIN 36CT 36 CT,Carton and production constraints.,4/23/22
1,41,COFFEE,7874217926,763530,MM CLASSIC 48OZ 48 OZ GROUND,"""Import delays&#44; adding flow when able.""",3/31/22
1,41,COFFEE,4127100935,816897,ID HAZELNUT 192CT 192 CT,Material constraints and labor shortages.,5/31/22
1,41,COFFEE,4127100936,817534,ID FR VAN CRMR 192CT 192 CT,Material Availability.  Suppler has found a new supplier and expects rapid recover.,3/31/22
1,41,COFFEE,5000084390,885735,FR VAN PUMP 50.7FLOZ 50.7 OZ,Material availability and transportation delays,4/9/22
1,41,COFFEE,4100073133,909541,LIPTON TEA 312 BAGS 312 CT. SINGLE SIZE,Sporadic production constraints due to labor constraints.,3/31/22
1,41,COFFEE,7874220288,980009617,MM BREAKFAST WB 40OZ BLEND FAIRTRADE 40OZ,import delays,4/16/22
1,41,COFFEE,7874224316,980059607,MM VAN CAPP MIX 48OZ 48 OZ,<br>Industry creamer shortage/raw ingredient shortages. Supplier cuts due to no inventory- did not take into account initial pipeline fill.,4/2/22
1,41,COFFEE,72225216081,980109044,CLIF DUAL PACK 24 CT 24 CT,"""Ongoing transportation delays&#44; availability of ingredients and raw materials&#44; driver shortages & continued labor issues (i.e. Omicron variant)<br>Full Recovery TBD""",5/31/22
1,41,COFFEE,7874228811,980122937,MM GRN HNY ALD 32OZ HONEY ALMOND 32 OZ,"""Ingredient/Carton delays from our supplier partners&#44; created misses in production""",3/31/22
1,41,COFFEE,1600014444,980134999,TRIX/COOKIE CRISP28 2 PACK,"""Ingredient/Carton delays from our supplier partners&#44; created misses in production""",3/26/22
1,41,COFFEE,61124738065,980175057,GM CARAMELVAN 54 CT 54 CT,transportation delays,3/19/22
1,41,COFFEE,4300008374,980186253,MAXWELL HOUSE 48OZ 48 OZ GROUND,Production constrains.,6/11/22
1,41,COFFEE,3800021406,980206934,RICE KRISPIES CEREAL 42 OZ,Production constraints,4/2/22
1,41,COFFEE,4400004602,980207596,BELVITA CHOC SANDWCH 25 CT,Production Constraints.,4/9/22
1,41,COFFEE,3800021414,980213082,FRSTD MIN WHT 55OZ 55 OZ,Deployment Delays,4/9/22
1,41,COFFEE,4400004084,980213872,BELVITA BLUBRY 25CT 25 COUNT /1.76OZ ECH,transportation delays,4/9/22
1,41,COFFEE,3000057082,980262181,LIFE CINN 2 PK 2 PK / 42.6 OZ,Material Delays,4/8/22
1,41,COFFEE,1600016399,980269698,COCOA PUFFS 39.25OZ 39.25 OZ,"""Ingredient/Carton delays from supplier partners&#44; created misses in production""",4/9/22
1,41,COFFEE,19396808776,980295676,MM MB BITES 18 CT 18 COUNT,"""supplier having issues with ingredients/supplies to produce orders. Can only produce orders every other week. Early October&#44; the supply shortage should ease. But only shipping orders every other week has no recovery timeline""",10/22/22
1,41,COFFEE,19396810079,980314420,MM NUT BAR 24 CT 24 COUNT,Late AP Add.,4/2/22
1,41,COFFEE,2800091851,990000053,MILO CHOCOLATE MIX 52.91 OZ,Material availability and transportation delays,4/23/22
1,41,COFFEE,3000057319,990000152,CAMP CHEWY VP 60 COUNT,Rebalancing network to support demand and updated DC alignment.,4/2/22
1,41,COFFEE,3800027304,990002729,PT BSC 48 CT 48CT,<br>Short term supply challenges. High demand and labor shortages.,4/2/22
1,41,COFFEE,3800027309,990002771,PT 48CT VARIETY PACK BLUEBERRY AND CHERRY,Short term supply challenges.  High demand and labor shortages.,4/16/22
1,41,COFFEE,3800027360,990005697,SKPSTYCRSPSTRBB 60CT SPK PSTRYCRSPS 60CT,Supply Constrains,4/9/22
1,42,COOLER,74236500263,17905,ORGANIC MILK 2&#37; DHA 3-HALF GALLONS,"""Supplier issues&#44; not bale to keep up with demand. Working on increasing volume weekly. No ETA for full recovery today. Will keep updating.""",4/1/22
1,42,COOLER,1800040097,218020,PB CC COOKIE TUB 4.75LB,"""No ongoing issues&#44; had a delay at Colton DC&#44; but no issues. Should recover soon""",3/31/22
1,42,COOLER,2740010312,"""23556&#44; 381725""",COUNTRY CROCK MARGARINE 5 LBS,Had some orders pushed back to fill. Should not be an ongoing issue.,2/12/22
1,42,COOLER,7187154874,241786,OM TURKEY BACON 3 - 12 OZ,Item is on allocation due to labor constraints,4/14/22
1,42,COOLER,1800047699,265238,CINNAMON ROLLS 4PK 4 - 13 OZ CANS,"""Experiencing cuts due to product and packaging delays&#44; started producing again last week and shipping now to DCs. Receiving as early as today&#44; 2/16""",3/7/22
1,42,COOLER,73246324707,452103,HM PREM ORANGE JUICE HOMEMAKER,Supplier has late trucks,3/9/22
1,42,COOLER,69923500006,622495,YAKULT PROBIOTIC 4-5 PACKS,Most of these outs come from receiving delays at Colton,3/23/22
1,42,COOLER,4667502701,666105,YOCRUNCH YOGURT 18 OREO/M&M 18 - 6 OZ,Supplier continues to have packaging delays through at least mid-April,4/14/22
1,42,COOLER,4470007545,710780,KFT OM LNCH TKY/HAM KRAFT,Recovering from supplier allocation & late trucks,3/23/22
1,42,COOLER,7874210442,831421,SALTED BUTTER QTRS 4-1LB,Item remains on allocation due to labor shortages delaying product,3/23/22
1,42,COOLER,7047000430,944823,YOPLAIT STRAW TUB 32 LOWFAT STRAW 32OZ,Shorts in Colton DC has these clubs OOS. Supplier missed due to inbound timing.,2/11/22
1,42,COOLER,4470009595,980037573,1883 TURKEY-SMOKED TWIN PACK 2.5 LBS,"""Supplier had a materials issue that lost them some production&#44; but that is fixed and should recover soon""",3/31/22
1,42,COOLER,85966400609,980038049,7.5 DOZ LARGE EGGS GRADE A,Item needs a 15-20&#37; increase. I will put that in today 1/13/22.,1/24/22
1,42,COOLER,7874226704,980067141,MM SLICED BACON 3-1 LB,Item continues on allocation at least through mid-April,4/8/22
1,42,COOLER,7835557030,980070935,GG HONEY VAN TUB 48 48 OZ,This item had a mix-up with some attributes getting changed. Orders were cancelled so as not to cause cost busts. Item should be correct going forward,3/29/22
1,42,COOLER,81829001047,980078462,CHO VAN GRK TUB 40 NONFAT VANILLA 40OZ,Cuts occurring on Chobani items due to production capacity. This item had an 80 fill rate last week. It has improved this week,3/25/22
1,42,COOLER,7874228797,980093847,MM BEEF FRANKS 3LB,Clubs in the Garrett DC were blocked to sell through substitute item; have been activated and inventory is in DC,10/7/21
1,42,COOLER,2500010014,980114630,SIM ORNG JCE NO PULP SIMPLY PR,Supplier shorting & sales peaked last week,2/15/22
1,42,COOLER,7874204455,980134763,HEAVY WHIPPING CREAM 1 QT,Supplier production issues & shorts,2/15/22
1,42,COOLER,7962100348,980135963,HICKORY SMOKED BACON WRIGHTS,Wright Brand was reactivated in Colton this week. DC rec&#39;d today 2/3 and will push. Clubs should receive this weekend. 2/4-2/6,2/8/22
